gene_id,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,regulation,gene_id_clean
ENSMUSG00000110697.4,Gm31718,85.25662717062765,-0.5933909325740991,0.1519324478409582,-3.9056234596789787,9.39827597713056e-5,3.6053559991123244e-4,DOWN,ENSMUSG00000110697
ENSMUSG00000027544.17,NA,589.5706445625286,0.5229907336476012,0.13394115666284714,3.9046305607473477,9.436943491044806e-5,3.61594651440737e-4,UP,ENSMUSG00000027544
ENSMUSG00000021363.15,NA,15.919558103031324,1.372555396241362,0.3515156053488501,3.9046784135777255,9.435076466950483e-5,3.61594651440737e-4,UP,ENSMUSG00000021363
ENSMUSG00000002908.19,NA,28.922374403646433,-0.7496152818609405,0.19218469428308035,-3.9004941816895533,9.59965333362459e-5,3.672266168767319e-4,DOWN,ENSMUSG00000002908
ENSMUSG00000141178.1,ENSMUSG00000141178,114.00888784694682,0.6194961017953725,0.15887108436056283,3.89936346370877,9.644590502657795e-5,3.6868680158195583e-4,UP,ENSMUSG00000141178
ENSMUSG00000031066.11,NA,101.21449025117738,0.5085975984118754,0.13058332600781627,3.894812714308046,9.827463240710115e-5,3.7471358556717406e-4,UP,ENSMUSG00000031066
ENSMUSG00000069236.6,Gm7251,102.94054304359496,0.5720826301004673,0.14693856695759822,3.893345647406185,9.887112047915542e-5,3.769000315653625e-4,UP,ENSMUSG00000069236
ENSMUSG00000079109.12,NA,183.6023133206955,-0.5258009179202989,0.13506659627708104,-3.8929012236426677,9.905249018655026e-5,3.775033818114596e-4,DOWN,ENSMUSG00000079109
ENSMUSG00000050310.10,NA,599.7287488166824,0.5435030802038342,0.1396350563981992,3.8923111016901015,9.929380490751804e-5,3.781585589511393e-4,UP,ENSMUSG00000050310
ENSMUSG00000051220.3,Ercc6l,278.2651473328412,0.5596864013916337,0.14386330661189442,3.8904041243923393,1.0007741278098745e-4,3.810541321495506e-4,UP,ENSMUSG00000051220
ENSMUSG00000026126.16,NA,2059.561776668971,-0.5897472272058707,0.15174124107902712,-3.8865322506406104,1.0168642246581495e-4,3.868029583873187e-4,DOWN,ENSMUSG00000026126
ENSMUSG00000099394.2,Gm9142,10.539245717969811,1.6696630012981837,0.42977095896155,3.885006574973257,1.0232711903926828e-4,3.8898583437578586e-4,UP,ENSMUSG00000099394
ENSMUSG00000098123.2,Gm4518,48.93086594982219,0.6794625970811871,0.17491622559193318,3.884502965815898,1.0253944120014767e-4,3.897023264026072e-4,UP,ENSMUSG00000098123
ENSMUSG00000028517.9,Plpp3,460.70182864978943,0.518417560175619,0.13348930507989526,3.883588725443875,1.0292594893384058e-4,3.9080779588212736e-4,UP,ENSMUSG00000028517
ENSMUSG00000109244.2,Gm44751,117.1942342688592,0.5280821111720639,0.13609997754636075,3.8801043225167278,1.0441167194288282e-4,3.956911337313188e-4,UP,ENSMUSG00000109244
ENSMUSG00000037646.11,NA,957.0170291320259,0.5573904712125817,0.1436550495861256,3.880061806518044,1.0442992480832677e-4,3.956911337313188e-4,UP,ENSMUSG00000037646
ENSMUSG00000029505.19,NA,1781.4642846807376,0.5829527204417336,0.1502505534526923,3.8798707029407473,1.0451200612719504e-4,3.959103712989873e-4,UP,ENSMUSG00000029505
ENSMUSG00000023919.10,NA,187.817069850432,-0.725618382382553,0.1870888882917342,-3.878468619959252,1.0511608253905286e-4,3.976554143425926e-4,DOWN,ENSMUSG00000023919
ENSMUSG00000053907.11,NA,2450.0478611409126,-0.6267284871115267,0.16159729842824136,-3.878335177675206,1.0517374649785266e-4,3.9777187881857927e-4,DOWN,ENSMUSG00000053907
ENSMUSG00000083708.2,Gm13123,67.12763238450876,0.7826276921881004,0.20196507865789148,3.875064428904528,1.0659649197235761e-4,4.029736141350861e-4,UP,ENSMUSG00000083708
ENSMUSG00000074277.5,Phldb3,220.72778780683132,0.5179289279618284,0.13366593411777664,3.8748012452108207,1.0671176044640627e-4,4.033087713888918e-4,UP,ENSMUSG00000074277
ENSMUSG00000080928.2,Hmgb1-ps6,144.91718808779316,-0.5352822603118687,0.1383155146615899,-3.8700088100855408,1.0883142030069297e-4,4.106552161207589e-4,DOWN,ENSMUSG00000080928
ENSMUSG00000022969.14,NA,299.3840200126173,-0.501800552296482,0.1297123386423095,-3.8685645293947775,1.0947796488543466e-4,4.1273680780347865e-4,DOWN,ENSMUSG00000022969
ENSMUSG00000122484.1,ENSMUSG00000122484,79.78456861267061,0.7936165343822678,0.20523495362839134,3.866868290959977,1.1024192751827816e-4,4.1530641788747977e-4,UP,ENSMUSG00000122484
ENSMUSG00000038067.3,Csf3,573.6043970176589,0.8671559296378964,0.22428909840025504,3.8662419877867342,1.1052527511122611e-4,4.160861692694846e-4,UP,ENSMUSG00000038067
ENSMUSG00000014599.11,NA,998.2319249039169,0.5980949493613414,0.15470535697311283,3.866026109653643,1.1062310026713968e-4,4.1635855329649215e-4,UP,ENSMUSG00000014599
ENSMUSG00000046668.10,NA,21.52158643066824,1.0540411762560795,0.272672522336329,3.8655936697426676,1.1081930611767035e-4,4.1700100778071814e-4,UP,ENSMUSG00000046668
ENSMUSG00000089810.2,Gm16536,114.8248226638294,0.6372914494523044,0.16505122966751218,3.861173592805686,1.128436908606598e-4,4.240328668524931e-4,UP,ENSMUSG00000089810
ENSMUSG00000057836.13,NA,17.84997270730522,-1.1000118709726152,0.2849900723891332,-3.859825227422761,1.1346814971532738e-4,4.2628140088410513e-4,DOWN,ENSMUSG00000057836
ENSMUSG00000026189.14,NA,101.42395962900625,-0.6191641131465143,0.1606553780647787,-3.8539893317288008,1.162086609716016e-4,4.3428138368582526e-4,DOWN,ENSMUSG00000026189
ENSMUSG00000034685.5,Fam171a2,12.935946135568035,1.3714522241129703,0.3561859688622823,3.8503825080297758,1.1793349489668637e-4,4.399226169742664e-4,UP,ENSMUSG00000034685
ENSMUSG00000047193.17,NA,105.81871993625738,0.6286160714522597,0.16327372876323795,3.850074817387256,1.1808174911241847e-4,4.402746968502719e-4,UP,ENSMUSG00000047193
ENSMUSG00000020282.19,NA,59.488114681576256,0.7709504659392801,0.20026483597378053,3.849654694447786,1.1828446026863766e-4,4.4092994014849514e-4,UP,ENSMUSG00000020282
ENSMUSG00000071724.6,Smpd5,83.40376362935113,0.5483526841168186,0.1424762341915528,3.8487308934596305,1.1873135296046756e-4,4.42394049576431e-4,UP,ENSMUSG00000071724
ENSMUSG00000134226.1,ENSMUSG00000134226,37.55857771265845,0.8645076313287944,0.22472571052532633,3.8469458136672143,1.1959940716178873e-4,4.4532389737280147e-4,UP,ENSMUSG00000134226
ENSMUSG00000055723.7,Rras2,150.5870076316923,-1.3444173098851893,0.3497047516065416,-3.8444353521333183,1.2083033242365038e-4,4.4959995761370113e-4,DOWN,ENSMUSG00000055723
ENSMUSG00000090164.9,BC035044,28.41718749406286,-1.0724590105964125,0.27964754751001814,-3.8350381404935887,1.2554481120673054e-4,4.652358839231959e-4,DOWN,ENSMUSG00000090164
ENSMUSG00000113184.2,Gm49654,44.958224015576526,0.6447555277763243,0.16827766992367804,3.8314978337217984,1.2736549607117453e-4,4.714484598685278e-4,UP,ENSMUSG00000113184
ENSMUSG00000069913.4,Anp32-ps,73.00764707954418,0.6743171534738309,0.17608668670217564,3.829461307397633,1.2842407247801301e-4,0.00047493662640850696,UP,ENSMUSG00000069913
ENSMUSG00000026712.4,Mrc1,19242.819726364745,-0.5034844166033193,0.13149870486106482,-3.828816543366542,1.2876094214632743e-4,4.758730386040939e-4,DOWN,ENSMUSG00000026712
ENSMUSG00000067768.13,NA,110.05808652075137,-0.5200439578334478,0.13584241812353462,-3.828288431677664,1.2903748472577745e-4,4.7666592662769675e-4,DOWN,ENSMUSG00000067768
ENSMUSG00000037172.15,NA,149.79023948576085,0.5602315089726696,0.14638459589122207,3.827120644503988,1.2965097819503553e-4,4.7871580970771423e-4,UP,ENSMUSG00000037172
ENSMUSG00000024897.10,NA,299.0576729244292,0.5204113988282926,0.13602762541993518,3.825777280326067,1.3036011002586105e-4,4.8100820733244353e-4,UP,ENSMUSG00000024897
ENSMUSG00000024669.9,Cd5,10.661046458899749,1.761124125605477,0.4606745076386567,3.8229250726998454,1.3187786292379004e-4,4.863888870379675e-4,UP,ENSMUSG00000024669
ENSMUSG00000031497.11,NA,50.517932896898984,-0.6734996858198297,0.17621629531664035,-3.8220057038971817,1.3237062720774414e-4,4.87876047877742e-4,DOWN,ENSMUSG00000031497
ENSMUSG00000031732.13,NA,180.73274086090925,0.5189638050656158,0.13592700231487398,3.817959612347219,1.3455994680516473e-4,4.95052192319879e-4,UP,ENSMUSG00000031732
ENSMUSG00000027329.10,NA,216.90424313255892,0.507494208945999,0.13295093593598867,3.817154090516069,1.3499986308742478e-4,4.964471905572656e-4,UP,ENSMUSG00000027329
ENSMUSG00000116182.2,Gm33666,50.67596100057284,-0.7250721250898421,0.18995031183040081,-3.8171673323560036,1.3499262043506962e-4,4.964471905572656e-4,DOWN,ENSMUSG00000116182
ENSMUSG00000058351.12,NA,466.4536606227047,-0.5277823099727177,0.13838938143233806,-3.813748602025245,1.3687470507378822e-4,5.025502985481002e-4,DOWN,ENSMUSG00000058351
ENSMUSG00000115230.4,AU022793,147.16651049484065,-0.5269671694538834,0.13822916763585935,-3.8122718849185766,1.376952907543681e-4,5.051093408148342e-4,DOWN,ENSMUSG00000115230
ENSMUSG00000097077.3,Gm16712,35.61442961348184,0.8092453199390001,0.21234958384838143,3.810910788112516,1.3845573047142342e-4,5.076710117285525e-4,UP,ENSMUSG00000097077
ENSMUSG00000097365.9,C030034L19Rik,41.86607950837551,-0.8603505074405918,0.22580146384046412,-3.810207838371042,1.3885001328887875e-4,5.090025380623485e-4,DOWN,ENSMUSG00000097365
ENSMUSG00000034382.15,NA,34.71411949977155,0.846245058472988,0.22215170345048743,3.809311589013302,1.393542513580039e-4,5.10621966531704e-4,UP,ENSMUSG00000034382
ENSMUSG00000074570.15,NA,126.3438374787462,0.5933935150867993,0.15578395884868282,3.809079699041276,1.394849953602577e-4,5.109864935362555e-4,UP,ENSMUSG00000074570
ENSMUSG00000032526.12,NA,316.9314133243702,-0.52452620283642,0.13774899823536266,-3.8078404166700115,1.4018568744744868e-4,5.132083419968637e-4,DOWN,ENSMUSG00000032526
ENSMUSG00000046541.10,NA,200.54376016969246,0.6338289479415948,0.16661714432788632,3.804104016416709,1.4231837332980113e-4,5.199678431937705e-4,UP,ENSMUSG00000046541
ENSMUSG00000033276.19,NA,78.77128621462955,0.5547766600250321,0.1460395455141753,3.798811192350519,1.4539179539933014e-4,5.306037703946083e-4,UP,ENSMUSG00000033276
ENSMUSG00000029648.14,NA,102.905433581256,0.8935660925859801,0.23522642619577436,3.7987487504583455,1.454284242314089e-4,5.306047679806699e-4,UP,ENSMUSG00000029648
ENSMUSG00000057335.12,NA,1688.7944929887144,0.5723752655438384,0.15075975049040516,3.7966052854423253,1.4669107691893846e-4,5.345283349265911e-4,UP,ENSMUSG00000057335
ENSMUSG00000018076.13,NA,1031.0884360896132,0.6193506062848005,0.16318518426590933,3.795385034928001,1.474144944738716e-4,5.370263709984189e-4,UP,ENSMUSG00000018076
ENSMUSG00000053580.17,NA,404.44033325887926,0.5896595651758698,0.15543213515153506,3.79367860192485,1.4843177703894415e-4,5.398900372671519e-4,UP,ENSMUSG00000053580
ENSMUSG00000028549.18,NA,73.90372097721936,-0.7763291217838066,0.20514751896108163,-3.7842481630552083,1.5417393043566261e-4,5.592825270531161e-4,DOWN,ENSMUSG00000028549
ENSMUSG00000032815.17,NA,169.68755584150117,-0.5481233687296163,0.14505413334076844,-3.7787504299649113,1.5761729151654642e-4,5.703812811887243e-4,DOWN,ENSMUSG00000032815
ENSMUSG00000047281.4,Sfn,131.0600513864829,0.6122030499079048,0.16203149507276907,3.778296618401019,1.5790473494872636e-4,5.711685765593895e-4,UP,ENSMUSG00000047281
ENSMUSG00000068697.8,Myoz1,103.79182993216956,-0.5985252392002075,0.15841581347281988,-3.7781912429020172,1.5797155014103954e-4,5.712838403994319e-4,DOWN,ENSMUSG00000068697
ENSMUSG00000040563.14,NA,159.08618345653647,0.5130792724024114,0.13582878744866764,3.77739713384627,1.5847592542994515e-4,5.728543735245208e-4,UP,ENSMUSG00000040563
ENSMUSG00000020654.16,NA,86.76276279426519,-0.6841730903371268,0.18125924071330327,-3.7745556455203273,1.602931266243564e-4,5.782722241893024e-4,DOWN,ENSMUSG00000020654
ENSMUSG00000130059.1,ENSMUSG00000130059,39.99425917713781,-0.8810732851059472,0.23344625633323945,-3.7742018182045047,1.60520775762382e-4,5.78823149876676e-4,DOWN,ENSMUSG00000130059
ENSMUSG00000044674.7,Fzd1,164.4930528321788,0.7162981521360836,0.18997742421564823,3.7704382775660505,1.6296110420099306e-4,5.867317641562626e-4,UP,ENSMUSG00000044674
ENSMUSG00000000791.10,NA,154.53491472538954,0.5614513213063049,0.14891495850100475,3.770281555042818,1.630634783126087e-4,5.869710672754683e-4,UP,ENSMUSG00000000791
ENSMUSG00000045268.14,NA,131.96412718514472,0.5276843555062003,0.13997099693312284,3.7699549697307946,1.6327700446867706e-4,5.876102851265952e-4,UP,ENSMUSG00000045268
ENSMUSG00000081494.2,Gm14130,70.21148219179095,0.6147363554240652,0.16328439056366872,3.764820098859137,1.6666903493662533e-4,5.987630868294676e-4,UP,ENSMUSG00000081494
ENSMUSG00000074466.15,NA,185.11769066758487,-0.517241725081195,0.13741596908453013,-3.7640583443618456,1.6717785133444604e-4,6.004590546941013e-4,DOWN,ENSMUSG00000074466
ENSMUSG00000097028.4,Ptgs2os,14.81920152287594,1.3781059674901759,0.3662111151760775,3.763146202778609,1.6778904175753856e-4,6.025218973129888e-4,UP,ENSMUSG00000097028
ENSMUSG00000031362.18,NA,88.11527899297994,-0.5469429792169809,0.14535533510975426,-3.762799478973356,1.680219187079868e-4,6.032256277620804e-4,DOWN,ENSMUSG00000031362
ENSMUSG00000055485.7,Mtcl2,462.98972012136085,0.6669014084220669,0.17735890706840918,3.7601799618940825,1.6979116778652992e-4,6.08775264013735e-4,UP,ENSMUSG00000055485
ENSMUSG00000029104.16,NA,1731.0622751843798,0.5045489962336148,0.13431470065297207,3.7564689031114655,1.7232767344779534e-4,6.16922503324061e-4,UP,ENSMUSG00000029104
ENSMUSG00000081126.2,Gm15784,133.17622086386783,0.6138582676275784,0.16342078651895237,3.7563046947909995,1.724407289556309e-4,6.171920638293723e-4,UP,ENSMUSG00000081126
ENSMUSG00000091083.5,Gm4535,13.799035393194005,-1.2566197685456268,0.33459304217022034,-3.7556661680559875,1.7288101050828521e-4,6.186324425937895e-4,DOWN,ENSMUSG00000091083
ENSMUSG00000063382.7,Bcl9l,283.2732408504564,0.5667892187946652,0.15103022987559844,3.7528196789577937,1.7485663534667925e-4,6.252913063611505e-4,UP,ENSMUSG00000063382
ENSMUSG00000043940.16,NA,2122.221964406838,0.618722870146016,0.16493582519235925,3.751294598516846,1.7592384342350628e-4,6.286950469174975e-4,UP,ENSMUSG00000043940
ENSMUSG00000026683.15,NA,479.31954420263247,-0.5874803347656539,0.15667459417062105,-3.7496847390961086,1.7705702113286233e-4,6.323299251557281e-4,DOWN,ENSMUSG00000026683
ENSMUSG00000021287.13,NA,31.93351897531247,-1.140940427505734,0.3043608590624342,-3.748643735006972,1.7779343278649567e-4,6.348211997221621e-4,DOWN,ENSMUSG00000021287
ENSMUSG00000087165.10,NA,34.97525043281221,-0.8131315372124619,0.21698062474814853,-3.7474845422547354,1.7861684043797446e-4,6.375321373946148e-4,DOWN,ENSMUSG00000087165
ENSMUSG00000029379.11,NA,3280.6389403646212,1.1290223250711684,0.30161635073449933,3.743239788962904,1.8166271639917357e-4,6.470887665426851e-4,UP,ENSMUSG00000029379
ENSMUSG00000120650.2,Gm36874,34.10999892848419,-0.8539849530580153,0.22817036121921014,-3.742751462086551,1.8201623670979167e-4,6.48199870426635e-4,DOWN,ENSMUSG00000120650
ENSMUSG00000104654.2,Gm43814,37.60056804575837,1.3573561325834451,0.3632347414877963,3.7368565766142408,1.8633513689542982e-4,6.618500972822025e-4,UP,ENSMUSG00000104654
ENSMUSG00000049409.10,NA,501.9006715526582,0.6555629086856414,0.17581659825260246,3.7286747394791986,1.924894120423789e-4,6.806039215324953e-4,UP,ENSMUSG00000049409
ENSMUSG00000130922.1,ENSMUSG00000130922,44.828823000629605,-0.8392604275270781,0.2257491520485304,-3.717668128147202,2.010701696482544e-4,7.09103126876023e-4,DOWN,ENSMUSG00000130922
ENSMUSG00000029371.8,Cxcl5,14.563133907609853,1.1749447246885438,0.3162426412423593,3.7153266873587105,2.0294132640033972e-4,7.15393340810859e-4,UP,ENSMUSG00000029371
ENSMUSG00000040350.17,NA,30.30052738534783,0.7699903734304199,0.20741115065109592,3.7123865858383223,2.0531407038974032e-4,7.226488247812097e-4,UP,ENSMUSG00000040350
ENSMUSG00000099398.2,Ms4a14,618.8406780450628,0.5831801232863045,0.15708819772276156,3.712437546170941,2.0527272297938336e-4,7.226488247812097e-4,UP,ENSMUSG00000099398
ENSMUSG00000028347.15,NA,80.38851697611238,0.707367648027795,0.19069593698207316,3.7094007309358292,2.0775039087602253e-4,7.304555580252666e-4,UP,ENSMUSG00000028347
ENSMUSG00000037709.14,NA,93.39720428154217,0.52081489143999,0.14042727254422788,3.708787345962005,2.08254235325349e-4,7.319122190127188e-4,UP,ENSMUSG00000037709
ENSMUSG00000097711.2,Gm5523,41.90435590301835,0.7172269106062191,0.19382168919062648,3.7004471150842977,2.1521992966020808e-4,7.549323970441549e-4,UP,ENSMUSG00000097711
ENSMUSG00000120386.2,Gm56514,34.40313556988891,-0.8752872783128257,0.2365853083047021,-3.6996687773423735,2.158810331476676e-4,7.56926505326421e-4,DOWN,ENSMUSG00000120386
ENSMUSG00000027223.16,NA,23.430183315169774,0.9390825850683494,0.2538613046594466,3.6991954576461463,2.1628399266333736e-4,7.580141818342436e-4,UP,ENSMUSG00000027223
ENSMUSG00000111147.3,Gm33699,33.269200608060046,-0.7089623163504574,0.1917215340459173,-3.697875253703431,2.174116802869043e-4,7.613134802848623e-4,DOWN,ENSMUSG00000111147
ENSMUSG00000003575.14,NA,187.40603615755796,0.5107592370670998,0.13813583181161695,3.6975144708553884,2.1772081173851467e-4,7.622326812331893e-4,UP,ENSMUSG00000003575
ENSMUSG00000067430.8,Zfp763,80.06605221593374,-0.6372401468889102,0.17241433256193855,-3.6959812877504628,2.190391061127062e-4,7.654907252493066e-4,DOWN,ENSMUSG00000067430
ENSMUSG00000036278.8,Macrod1,148.27009928054184,0.5945664642048499,0.16095246550639253,3.694050055923099,2.2071032550823874e-4,7.705533918747694e-4,UP,ENSMUSG00000036278
ENSMUSG00000121914.1,Sts,64.83052627865575,1.3406637999286255,0.3631111992000335,3.6921576720360814,2.2235953336749773e-4,7.758140730896729e-4,UP,ENSMUSG00000121914
ENSMUSG00000031949.18,NA,38.16798032935968,-1.0397641124966046,0.28162106866566694,-3.6920679174432967,2.2243804090860112e-4,7.759223680520687e-4,DOWN,ENSMUSG00000031949
ENSMUSG00000045282.8,Tmem86b,37.880281993929565,0.7550486043089208,0.2045948846234807,3.6904569031549794,2.238516133891362e-4,7.805201519750043e-4,UP,ENSMUSG00000045282
ENSMUSG00000111459.2,Gm8031,9.943903678027615,-2.0789384979770005,0.5640478604596373,-3.6857483978095282,2.2803154760464721e-4,7.940783291745981e-4,DOWN,ENSMUSG00000111459
ENSMUSG00000001946.15,NA,25.79214057848354,1.0258615325549705,0.2786056561001682,3.6821274446278234,2.3129572828632582e-4,8.040748563522505e-4,UP,ENSMUSG00000001946
ENSMUSG00000062488.10,NA,5805.471846716336,0.5275713302887619,0.1433366117642645,3.680646024732473,2.3264378211728493e-4,8.079314712193574e-4,UP,ENSMUSG00000062488
ENSMUSG00000002808.8,Epdr1,48.51179331206716,-0.8703501413676882,0.23647278213317283,-3.68055102797217,2.3273047778933937e-4,8.080315186798091e-4,DOWN,ENSMUSG00000002808
ENSMUSG00000005718.9,Tfap4,21.399086647097466,-1.1594475055017388,0.31511113896524795,-3.6794875271915046,2.337031186845846e-4,8.107654829310469e-4,DOWN,ENSMUSG00000005718
ENSMUSG00000098192.2,Gm3534,81.34074694894738,0.6542464173818401,0.17787048621889792,3.6782179623475355,2.3486921327495677e-4,8.140738253164638e-4,UP,ENSMUSG00000098192
ENSMUSG00000035183.15,NA,163.15893484657366,-0.5166489790326495,0.14056608842959445,-3.675488055509379,2.3739514822775613e-4,8.221315874853605e-4,DOWN,ENSMUSG00000035183
ENSMUSG00000029730.17,NA,696.5323507055297,-0.5082383807502313,0.13827653178181148,-3.675521610219353,2.3736394650596235e-4,8.221315874853605e-4,DOWN,ENSMUSG00000029730
ENSMUSG00000026383.15,NA,38.680624230510304,0.7357369082388887,0.20020512752595096,3.674915409664126,2.3792823151016915e-4,8.238031926001324e-4,UP,ENSMUSG00000026383
ENSMUSG00000045140.9,Pigw,77.51997134132411,-0.5662071025607576,0.15429772135323888,-3.6695752704249007,2.429537949259853e-4,8.404915834624669e-4,DOWN,ENSMUSG00000045140
ENSMUSG00000101935.2,Gm17748,57.92631494302146,-0.8146917245631117,0.22212331616326525,-3.6677451905332457,2.446988591231584e-4,8.4617041489891e-4,DOWN,ENSMUSG00000101935
ENSMUSG00000031097.16,NA,140.4544852385511,-0.6717408554537543,0.1834558118080892,-3.661594848553797,0.00025065003024633923,8.652851941724733e-4,DOWN,ENSMUSG00000031097
ENSMUSG00000017314.13,NA,6.890929610651312,2.9455485270130835,0.8049045355880824,3.6595004708986956,2.5270737882338024e-4,8.709160477012383e-4,UP,ENSMUSG00000017314
ENSMUSG00000031861.17,NA,33.64417185185065,1.0227651056236702,0.2796112920041919,3.6578104492587413,2.543790550409135e-4,8.761230580907653e-4,UP,ENSMUSG00000031861
