gene_id,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,regulation,gene_id_clean
ENSMUSG00000131409.1,ENSMUSG00000131409,5.136347102843117,2.270399129347498,0.6480257446413442,3.5035631656950157,4.590777633066903e-4,8.768055304125759e-4,UP,ENSMUSG00000131409
ENSMUSG00000095812.2,Gm5473,13.154714164795125,-1.4051627930088106,0.4011490994278952,-3.502844191879789,4.603186371221763e-4,8.790767819090096e-4,DOWN,ENSMUSG00000095812
ENSMUSG00000045102.13,NA,11.31114156097925,-1.2015084840733137,0.34304049677746923,-3.5025266560663058,4.608676665234825e-4,8.799276453237166e-4,DOWN,ENSMUSG00000045102
ENSMUSG00000120090.2,Gm57094,9.334305467933751,2.645168241161355,0.7553388123828351,3.5019625601082986,4.6184451329457356e-4,8.816937351916837e-4,UP,ENSMUSG00000120090
ENSMUSG00000132309.1,ENSMUSG00000132309,80.5559953262227,-0.5322339178706663,0.15200164655604723,-3.501501002980365,4.6264522993335217e-4,8.831232214891218e-4,DOWN,ENSMUSG00000132309
ENSMUSG00000052673.3,Gm9887,12.228551872508651,-1.5798498749086551,0.45145161389496463,-3.4994888184766246,4.661511551792614e-4,8.894161948814675e-4,DOWN,ENSMUSG00000052673
ENSMUSG00000107480.2,Gm44165,10.241012002081286,3.889040032749376,1.111514442315678,3.498865947838815,4.6724142641235017e-4,8.913964210868776e-4,UP,ENSMUSG00000107480
ENSMUSG00000074829.11,NA,404.78511455986916,0.5280862213283922,0.15096279323700315,3.4981216894902465,4.685472939822397e-4,8.937874684758237e-4,UP,ENSMUSG00000074829
ENSMUSG00000052632.17,NA,27.544434292111138,-0.7747723991363685,0.2214967131555864,-3.4978956937936303,4.689444969899473e-4,8.944448312932979e-4,DOWN,ENSMUSG00000052632
ENSMUSG00000066060.7,Gm12866,2.4737291792522997,4.6033690349986065,1.3160887922877436,3.497764787584444,4.691747173285786e-4,8.947835867320632e-4,UP,ENSMUSG00000066060
ENSMUSG00000123423.1,ENSMUSG00000123423,4.88092806521385,-2.0337235479294127,0.5814639769275669,-3.4975916456175478,4.694793782310104e-4,8.952642191294644e-4,DOWN,ENSMUSG00000123423
ENSMUSG00000111172.4,Gm39302,4.356981062721035,2.771252102907288,0.7923513054942315,3.497504306096538,4.6963313102395813e-4,8.953279069940258e-4,UP,ENSMUSG00000111172
ENSMUSG00000082487.2,Gm11628,59.56087622678268,0.8497819397330506,0.2430443715085916,3.4964065798290287,4.7156958182996964e-4,8.987461961896743e-4,UP,ENSMUSG00000082487
ENSMUSG00000025213.12,NA,13.30754103368662,1.0176589904891606,0.291312501255719,3.4933584590516507,4.7698576642045594e-4,9.084578277238519e-4,UP,ENSMUSG00000025213
ENSMUSG00000131120.1,ENSMUSG00000131120,4.504347083360553,2.728459184352388,0.7810542676346383,3.493302959108479,4.7708491962782426e-4,9.085449208500313e-4,UP,ENSMUSG00000131120
ENSMUSG00000134432.1,ENSMUSG00000134432,8.241734074157739,1.6181689577773486,0.4633116054313745,3.492614773313791,4.783159935547389e-4,9.10787345917802e-4,UP,ENSMUSG00000134432
ENSMUSG00000134120.1,ENSMUSG00000134120,30.55534108923057,0.719924372879789,0.20617166233893666,3.4918686919071678,4.796539821874492e-4,9.132328281549217e-4,UP,ENSMUSG00000134120
ENSMUSG00000002771.13,NA,5.747956435789968,-1.9613252086500343,0.561748626343222,-3.4914641828633277,4.803808690492061e-4,9.145143914755176e-4,DOWN,ENSMUSG00000002771
ENSMUSG00000110344.2,Smim36,104.62580117793208,-0.5906499580916152,0.16917495961111084,-3.4913556914650115,4.8057599849224734e-4,9.14783459856633e-4,DOWN,ENSMUSG00000110344
ENSMUSG00000137750.1,ENSMUSG00000137750,22.898248338878243,-1.2453726316695148,0.3568599881101704,-3.4898074123262073,4.8336875565812887e-4,9.199965370701892e-4,DOWN,ENSMUSG00000137750
ENSMUSG00000086003.10,NA,8.368694214837086,1.4906357426654284,0.42735899264812355,3.488017728207207,4.866158127968427e-4,9.258657991075305e-4,UP,ENSMUSG00000086003
ENSMUSG00000103472.2,Pcdhga7,5.788770057411939,-2.4161211151907622,0.6926914696834597,-3.4880191556204103,4.866132149279347e-4,9.258657991075305e-4,DOWN,ENSMUSG00000103472
ENSMUSG00000123190.1,ENSMUSG00000123190,18.484488156398225,1.2134866632243853,0.3483318635050245,3.483708469888174,4.945178261936471e-4,9.399541916004429e-4,UP,ENSMUSG00000123190
ENSMUSG00000099041.2,Gm28035,5.579475943969622,1.639404822984403,0.4706496707547547,3.4832805053393123,4.953090947705352e-4,9.411452166281004e-4,UP,ENSMUSG00000099041
ENSMUSG00000121048.2,Gm53066,33.57699045276575,0.6474229870224129,0.1859030861158207,3.482583320962502,4.966006555865417e-4,9.432805482971885e-4,UP,ENSMUSG00000121048
ENSMUSG00000022995.18,NA,5.9963352937256404,-2.4303232988764085,0.6980841595875645,-3.4814187737940783,4.987650296918284e-4,9.470743741557876e-4,DOWN,ENSMUSG00000022995
ENSMUSG00000026436.16,NA,155.3535777534141,-0.5955125598314652,0.1710630062040018,-3.4812468987086813,4.990852127045021e-4,9.475765465281639e-4,DOWN,ENSMUSG00000026436
ENSMUSG00000021362.8,Gcm2,11.489454711737867,-1.124335230082196,0.3230155886265016,-3.4807460372516235,5.000193518148199e-4,9.492441501409719e-4,DOWN,ENSMUSG00000021362
ENSMUSG00000127259.1,ENSMUSG00000127259,10.058594589338519,-1.3276256218411855,0.3815372649213407,-3.47967484149915,5.020226755256458e-4,9.525837963584945e-4,DOWN,ENSMUSG00000127259
ENSMUSG00000040522.6,Tlr8,3646.1658982482213,-0.8516322350309881,0.24474599415327697,-3.479657503597941,5.020551618923977e-4,9.525837963584945e-4,DOWN,ENSMUSG00000040522
ENSMUSG00000087203.10,NA,5.661848410957753,2.3298202456942936,0.6697694519210714,3.4785406217195614,5.041520200837437e-4,9.564490465801144e-4,UP,ENSMUSG00000087203
ENSMUSG00000127630.1,ENSMUSG00000127630,17.277238608235457,-1.3207434884125469,0.3797477697707547,-3.477949295686056,5.052654912827673e-4,9.5834764050354e-4,DOWN,ENSMUSG00000127630
ENSMUSG00000033004.17,NA,1397.425442573965,-0.5123103704464161,0.14735319903167376,-3.4767509210050767,5.075290741744652e-4,9.625336718424173e-4,DOWN,ENSMUSG00000033004
ENSMUSG00000134746.1,ENSMUSG00000134746,3.6774538054171346,-2.496356816407029,0.7182413857854177,-3.4756515926427585,5.096138812246986e-4,9.663797573714568e-4,DOWN,ENSMUSG00000134746
ENSMUSG00000072647.7,Adam1a,4.363760506170796,-2.74329850639991,0.7894538821869856,-3.474931934972925,5.109829874066527e-4,9.688679544918649e-4,DOWN,ENSMUSG00000072647
ENSMUSG00000111446.2,Gm6581,44.184629908895815,0.6683971531336019,0.19235713984939318,3.4747717379085916,5.112882190592485e-4,9.693386235587046e-4,UP,ENSMUSG00000111446
ENSMUSG00000024427.8,Spry4,4.242464494728732,4.038145537865141,1.162156713808139,3.4746996595949624,5.114256089851835e-4,9.69382958805398e-4,UP,ENSMUSG00000024427
ENSMUSG00000109905.2,Gm7380,218.1603871148525,0.8883769358410402,0.25568537484958526,3.4744925726145075,5.118205331511364e-4,9.700234020693442e-4,UP,ENSMUSG00000109905
ENSMUSG00000090086.10,NA,36.49616637544845,-0.7354521675512764,0.21171197711271178,-3.4738335430108163,5.130792248246954e-4,9.722963878140311e-4,DOWN,ENSMUSG00000090086
ENSMUSG00000033964.13,NA,252.00662750891462,-0.6041824552228934,0.17394675121566877,-3.4733759095839316,5.139549633955364e-4,9.737431046685039e-4,DOWN,ENSMUSG00000033964
ENSMUSG00000137951.1,ENSMUSG00000137951,34.03600898244408,0.6822824892934961,0.19648281075788213,3.4724792803083697,5.156748157744906e-4,9.76892716615906e-4,UP,ENSMUSG00000137951
ENSMUSG00000080888.4,Gm14387,15.557440929336693,-1.0857554677342316,0.31295806364798895,-3.469332136958372,5.217539995202478e-4,9.88299010452365e-4,DOWN,ENSMUSG00000080888
ENSMUSG00000030882.20,NA,82.36132209776677,0.6113292128181802,0.17622164811286342,3.469092585189344,5.222194549279449e-4,9.889603619715624e-4,UP,ENSMUSG00000030882
ENSMUSG00000027322.12,NA,14546.124764115686,0.6239017763158035,0.17989927050017154,3.4680617357767916,5.242268417554622e-4,9.924303318371804e-4,UP,ENSMUSG00000027322
ENSMUSG00000036202.17,NA,256.00670498712174,-0.6059463546030818,0.17480575365457288,-3.466398227374539,5.274813858151089e-4,9.98258229153321e-4,DOWN,ENSMUSG00000036202
ENSMUSG00000117062.2,Ldha-ps3,111.76648169201273,0.8499704944738832,0.24525519022656564,3.4656575205959324,5.289365796681827e-4,0.001000678103664158,UP,ENSMUSG00000117062
ENSMUSG00000097251.4,5033417F24Rik,8.793813619122167,1.3508628360859662,0.39006094486899373,3.4632096698111328,5.337722850755851e-4,0.0010092652301529241,UP,ENSMUSG00000097251
ENSMUSG00000112880.4,Gm20337,22.80799820434278,1.0554114201184959,0.30491882892571714,3.461286480198342,5.376003897494265e-4,0.0010161645246280701,UP,ENSMUSG00000112880
ENSMUSG00000005580.12,NA,301.641835639644,-0.6294944333050336,0.1822290870513965,-3.454412484256637,5.514931737021391e-4,0.0010418454690045076,DOWN,ENSMUSG00000005580
ENSMUSG00000046337.19,NA,5.884075979175781,2.277675166007793,0.6597790885835273,3.45217847218788,5.560797804095145e-4,0.0010500436093320235,UP,ENSMUSG00000046337
ENSMUSG00000118171.2,Gm50390,24.233975449448945,1.6497696785759957,0.47806624265311226,3.450922762126667,5.586734274535756e-4,0.0010545898886974699,UP,ENSMUSG00000118171
ENSMUSG00000073000.5,Ppp1r36dn,56.90178348715698,-0.6593115666121137,0.19106678648075373,-3.45068642622786,5.591628331894955e-4,0.0010553965750522264,DOWN,ENSMUSG00000073000
ENSMUSG00000057842.15,NA,107.19727976817346,-0.5019925973170204,0.14554246690758563,-3.4491142549876397,5.624286715068976e-4,0.0010613251206886708,DOWN,ENSMUSG00000057842
ENSMUSG00000113015.2,Gm6296,34.11593135365709,-0.907743214960279,0.26328411711030425,-3.4477705108963153,5.652340743010034e-4,0.0010662640784872837,DOWN,ENSMUSG00000113015
ENSMUSG00000029761.17,NA,38.15396844667229,-0.9287214345518072,0.26937479384583846,-3.447692418776602,5.653975111962583e-4,0.0010664540899959594,DOWN,ENSMUSG00000029761
ENSMUSG00000108860.2,Gm6070,72.93108039030484,-0.64834183403522,0.18814548367249234,-3.4459601228791565,5.690343223942627e-4,0.0010730758135547606,DOWN,ENSMUSG00000108860
ENSMUSG00000029275.19,NA,62.24974844926261,3.0818317128025012,0.8947142146157201,3.4444872591256956,5.721435999609889e-4,0.001078700006755718,UP,ENSMUSG00000029275
ENSMUSG00000039218.18,NA,4367.49773560152,-0.5606115259461288,0.16277027188164161,-3.4441886682709324,5.727758634499617e-4,0.0010797723460625262,DOWN,ENSMUSG00000039218
ENSMUSG00000046056.16,NA,13.29107351352223,2.468481389708796,0.7172054025809852,3.441805347290396,5.778458957201308e-4,0.0010887267120115824,UP,ENSMUSG00000046056
ENSMUSG00000039099.8,Wdr93,5.467541907692169,2.1757454241775,0.6321728544746068,3.441693848094351,5.780841077516644e-4,0.0010890548727622473,UP,ENSMUSG00000039099
ENSMUSG00000097994.2,Gm26982,39.027321302090606,-0.8604336563495373,0.2500216882084302,-3.4414360710669154,5.786351845874767e-4,0.0010899723027353377,DOWN,ENSMUSG00000097994
ENSMUSG00000097115.5,1810019N24Rik,18.13712010485231,1.0362618586245922,0.30119697610179896,3.4404789584419833,5.806855864857604e-4,0.0010935923680815993,UP,ENSMUSG00000097115
ENSMUSG00000083111.2,Gm14421,15.992866108488503,-1.0301718655454701,0.29960389722112757,-3.4384461453955484,5.850628993682492e-4,0.0011013482030835119,DOWN,ENSMUSG00000083111
ENSMUSG00000085636.3,Gm11769,9.188449005419384,-1.3712880726052237,0.3988330523350417,-3.4382508284525684,5.854850944019771e-4,0.001101899016755204,DOWN,ENSMUSG00000085636
ENSMUSG00000056055.15,NA,9.224567433304252,-1.649871453949975,0.47997469820114574,-3.4374133889419185,5.872985119167219e-4,0.0011049450706555784,DOWN,ENSMUSG00000056055
ENSMUSG00000073716.7,Gm13241,23.76380202314474,-1.1147149078652374,0.3243142660450856,-3.437144228833497,5.878824690365052e-4,0.001105820635012297,DOWN,ENSMUSG00000073716
ENSMUSG00000118024.4,Gm50419,28.949868491033705,2.1610975741437595,0.628763866751386,3.437057516217388,5.880707117413581e-4,0.0011059314780245408,UP,ENSMUSG00000118024
ENSMUSG00000082826.2,Mif-ps3,21.214554145273713,1.2645910312140949,0.3679616389016295,3.4367469255461423,5.88745427434963e-4,0.001107054924696924,UP,ENSMUSG00000082826
ENSMUSG00000113491.2,Gm19221,160.75901606667085,0.609070711140981,0.1772349431822168,3.4365159612728853,5.892476328095674e-4,0.0011078767544012717,UP,ENSMUSG00000113491
ENSMUSG00000094594.3,Tpd52-ps,242.07063648692414,0.532753919909695,0.1550398922648847,3.436237681328417,5.89853250391363e-4,0.001108770241644249,UP,ENSMUSG00000094594
ENSMUSG00000077704.3,Snord89,6.904831330698135,2.1165914933178107,0.6164887305875539,3.433301191573382,5.962793140828441e-4,0.001120478012739541,UP,ENSMUSG00000077704
ENSMUSG00000035337.4,Uchl4,57.442705377624705,-0.6544686444584416,0.19064358110474583,-3.4329435099042493,5.970664829882669e-4,0.0011215853981772306,DOWN,ENSMUSG00000035337
ENSMUSG00000025732.7,Mcrip2,146.70145419515273,0.6287309424142739,0.18314594396921569,3.432950404405106,5.970513007586836e-4,0.0011215853981772306,UP,ENSMUSG00000025732
ENSMUSG00000078915.3,Hsp25-ps1,16.732495779929646,3.8041470863120717,1.1085713418694263,3.4315762483062144,6.000844116822037e-4,0.0011268811290931489,UP,ENSMUSG00000078915
ENSMUSG00000035284.11,NA,1578.7441637673992,-0.7366597697872334,0.2146887840254738,-3.4312913603340607,6.007150238287981e-4,0.0011279407856058896,DOWN,ENSMUSG00000035284
ENSMUSG00000032198.10,NA,125.03607511282435,-0.5767878170990552,0.16809878283918775,-3.4312432687322976,6.008215375482324e-4,0.0011280162362050385,DOWN,ENSMUSG00000032198
ENSMUSG00000115323.2,Gm18762,54.606184005909846,-0.6141413134118427,0.17900182543965346,-3.4309220696684295,6.015333830520072e-4,0.001129103389865611,DOWN,ENSMUSG00000115323
ENSMUSG00000049353.18,NA,90.98692700072142,0.5134785056032548,0.149692905830944,3.430212692798902,6.031082952614372e-4,0.0011318097185186496,UP,ENSMUSG00000049353
ENSMUSG00000120046.2,Gm33318,27.633482334422293,0.8452502437587626,0.24645539838939934,3.4296276295123707,6.044101014401324e-4,0.0011341275720060569,UP,ENSMUSG00000120046
ENSMUSG00000083686.3,Gm13504,23.11877384353366,0.9313162436664879,0.27159205220586596,3.4290997696815992,6.055868696273746e-4,0.0011360849757179408,UP,ENSMUSG00000083686
ENSMUSG00000056487.9,Tmt1a2,39.69251690189612,0.6622346997264343,0.19319981648161635,3.4277190930429704,6.086749290122349e-4,0.0011416263199274365,UP,ENSMUSG00000056487
ENSMUSG00000110030.2,Gm45546,10.885305608133011,-1.361973235886774,0.39760421144464353,-3.4254497228241627,6.137825219062087e-4,0.0011509522072485374,DOWN,ENSMUSG00000110030
ENSMUSG00000087305.11,NA,9.194231038242544,-1.2547992304649265,0.36654318882800685,-3.4233325531898404,6.185834954317793e-4,0.0011595713098889813,DOWN,ENSMUSG00000087305
ENSMUSG00000047238.5,Mageh1,16.15830416425116,-0.9566199638341121,0.27945403208711017,-3.4231746691560305,6.189429156019567e-4,0.001160117185355106,DOWN,ENSMUSG00000047238
ENSMUSG00000124882.1,ENSMUSG00000124882,20.807592882486095,0.9300485554999408,0.2717942206427813,3.4218849587765963,6.218862031970524e-4,0.0011652486526629654,UP,ENSMUSG00000124882
ENSMUSG00000011263.18,NA,2.1651489789395195,-2.7163532417835503,0.7939207586036785,-3.4214412614188126,6.229017855747629e-4,0.0011668944443142123,DOWN,ENSMUSG00000011263
ENSMUSG00000036537.7,Rnf113a1,114.08673864989244,0.544266975566878,0.15912918052635336,3.4202839087501116,6.255581258137708e-4,0.0011717415450588156,UP,ENSMUSG00000036537
ENSMUSG00000081631.2,Gm12005,72.6990455584046,0.6195511474167159,0.1812563884064752,3.418092751728816,6.306161269391682e-4,0.0011809556056301613,UP,ENSMUSG00000081631
ENSMUSG00000103981.2,Gm37449,22.705057584765516,-1.069193841477516,0.3128417158836891,-3.4176830876193947,6.315659945937525e-4,0.0011826041955583962,DOWN,ENSMUSG00000103981
ENSMUSG00000106290.2,Gm43429,10.74788338372854,-1.3516970602840228,0.39554309366847507,-3.417319331119328,6.324105340149804e-4,0.001184055217599775,DOWN,ENSMUSG00000106290
ENSMUSG00000079339.8,Ifit1bl1,4745.3133084939245,0.634361172263709,0.1856398999938014,3.417159631549525,6.327816428823936e-4,0.001184619618984807,UP,ENSMUSG00000079339
ENSMUSG00000078783.2,Sirpd,8.65973707753899,2.6668214327772217,0.7809267341489862,3.4149444706658514,6.379501574749788e-4,0.0011936385056683341,UP,ENSMUSG00000078783
ENSMUSG00000120777.2,Gm56626,18.347137532355198,-1.2538284499482555,0.36743961878078746,-3.4123387513535466,6.440801968948517e-4,0.0012047104958638195,DOWN,ENSMUSG00000120777
ENSMUSG00000127714.1,ENSMUSG00000127714,6.495656974528506,1.710597731994183,0.5013516520623698,3.411971866368517,6.449476925182905e-4,0.0012058026010296887,UP,ENSMUSG00000127714
ENSMUSG00000109556.4,Gm38843,11.235997885569835,1.1253219321698198,0.3300867976504982,3.409169770435141,6.516091508931124e-4,0.0012177214527569528,UP,ENSMUSG00000109556
ENSMUSG00000082186.3,Gm12403,94.91024234133576,0.6031169608225573,0.17695208790677106,3.4083630657148016,6.535387695420328e-4,0.0012209250043756794,UP,ENSMUSG00000082186
ENSMUSG00000031871.10,NA,23.923169049963924,-1.3352291905068938,0.3919836987478066,-3.406338566558478,6.584047502802353e-4,0.0012297453249056213,DOWN,ENSMUSG00000031871
ENSMUSG00000105977.2,Gm43555,30.622662686734458,-0.7491145893507278,0.22001371267614536,-3.4048540894967108,6.619941475177544e-4,0.001236042212635807,DOWN,ENSMUSG00000105977
ENSMUSG00000122751.1,ENSMUSG00000122751,6.823119617983691,-1.8462004395072922,0.5426844027899465,-3.401978074210269,6.690000486702475e-4,0.0012485749371912015,DOWN,ENSMUSG00000122751
ENSMUSG00000001120.16,NA,55.36058594831859,-0.6498511983084837,0.19106737022896958,-3.4011626241033253,6.709989721176766e-4,0.0012518934196196609,DOWN,ENSMUSG00000001120
ENSMUSG00000132896.1,ENSMUSG00000132896,42.308451060801254,0.8821115476051491,0.2596179236095341,3.397729768965592,6.794750192806473e-4,0.0012668607192750307,UP,ENSMUSG00000132896
ENSMUSG00000108591.2,Particl,39.351994965939184,0.7537186564267819,0.221831856690196,3.39770251068765,6.795427191124797e-4,0.0012668607192750307,UP,ENSMUSG00000108591
ENSMUSG00000082423.2,Gm15148,209.2926598894839,0.5715638474665993,0.16821896627471805,3.397737247613206,6.794564460857808e-4,0.0012668607192750307,UP,ENSMUSG00000082423
ENSMUSG00000087611.4,4930458D05Rik,9.05436341779629,1.515082369444116,0.4470037917708691,3.389417265213572,7.004134121409614e-4,0.0013037686609970655,UP,ENSMUSG00000087611
ENSMUSG00000081467.2,Gm13337,23.183340745182985,-1.0555901022009404,0.3114467077300887,-3.3893121230735694,7.006820543900002e-4,0.0013041259731811693,DOWN,ENSMUSG00000081467
ENSMUSG00000126414.1,ENSMUSG00000126414,22.844265426076625,0.9905719319874194,0.2926219779386374,3.3851590333899715,7.113702677731446e-4,0.0013228608828594966,UP,ENSMUSG00000126414
ENSMUSG00000072966.12,NA,9.117742317003403,-1.933941369545426,0.5715495528134924,-3.3836810124782097,7.152104483979839e-4,0.001329565903526029,DOWN,ENSMUSG00000072966
ENSMUSG00000090230.3,Gm16315,7.733520120714714,3.1539194588685704,0.9325846276498772,3.3819123384185303,7.198311139835534e-4,0.0013380093916716919,UP,ENSMUSG00000090230
ENSMUSG00000102329.2,Gm10851,11.160363594991434,3.8826375151008796,1.1481385828495394,3.3816802022841603,7.204396249463359e-4,0.0013389941269767638,UP,ENSMUSG00000102329
ENSMUSG00000056008.3,Gm11541,6.019962071769249,2.6319549310019044,0.778567060371321,3.3805115383980535,7.235103723819456e-4,0.0013438201608483363,UP,ENSMUSG00000056008
ENSMUSG00000018849.7,Wwc1,10.363769998126095,1.5848360302585789,0.4688473790986651,3.380281304558734,7.241167600218216e-4,0.0013445059090436836,UP,ENSMUSG00000018849
ENSMUSG00000135265.1,ENSMUSG00000135265,26.44633156893538,-0.8320802218885389,0.24660727035742605,-3.3741106686860607,7.40545889717105e-4,0.0013738107778476151,DOWN,ENSMUSG00000135265
ENSMUSG00000121479.2,ENSMUSG00000121479,5.199284468424845,-2.0450679640175893,0.6061380077682935,-3.373931246362876,7.41028735640563e-4,0.0013745565748585749,DOWN,ENSMUSG00000121479
ENSMUSG00000027720.8,Il2,58.95554431283448,0.8092545081587369,0.23998134010583017,3.372155967634238,7.45821997452663e-4,0.001383296857746754,UP,ENSMUSG00000027720
ENSMUSG00000087684.3,1200007C13Rik,8.888582919723888,3.874717400787177,1.1491574392918724,3.371789859512057,7.468140658212807e-4,0.001384834805730749,UP,ENSMUSG00000087684
ENSMUSG00000125419.1,ENSMUSG00000125419,16.423162812321877,-0.9055122238193372,0.2687987176478072,-3.368737141840766,7.551340649507934e-4,0.0013996523061093398,DOWN,ENSMUSG00000125419
