gene_id,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,regulation,gene_id_clean
ENSMUSG00000033902.13,NA,759.8512510966542,2.611136698386689,0.11278113889086142,23.152246236079353,1.379950970226448e-118,2.2564852115068242e-117,UP,ENSMUSG00000033902
ENSMUSG00000024442.7,Dele1,533.9800252109723,-1.6594477676268107,0.0717029142033796,-23.143379680774473,1.6949800276521162e-118,2.7689558453652148e-117,DOWN,ENSMUSG00000024442
ENSMUSG00000046245.14,NA,8198.920477283193,2.023266534008272,0.08751990296780741,23.117787673422047,3.06709647893149e-118,5.005666287975904e-117,UP,ENSMUSG00000046245
ENSMUSG00000034858.18,NA,177.02408913133777,-7.3044062157518965,0.3159845561293408,-23.116339308564218,3.1717253215199326e-118,5.171463165653689e-117,DOWN,ENSMUSG00000034858
ENSMUSG00000033065.15,NA,634.419773026786,-1.5323072930184631,0.06631502279969191,-23.10648821831638,3.9843452307964335e-118,6.49020833284714e-117,DOWN,ENSMUSG00000033065
ENSMUSG00000054404.14,NA,13075.962967926005,3.0066720084093386,0.13016009145524024,23.099799445387454,4.6515156669892336e-118,7.569729706489847e-117,UP,ENSMUSG00000054404
ENSMUSG00000019992.9,Mtfr2,551.8823479500302,1.9835725658115975,0.08588898835145803,23.094608562564645,5.24519228543366e-118,8.527699809377134e-117,UP,ENSMUSG00000019992
ENSMUSG00000042073.16,NA,497.8872341699838,-1.758257716809947,0.07613794537758242,-23.093054430224186,5.437230427731971e-118,8.831474752054432e-117,DOWN,ENSMUSG00000042073
ENSMUSG00000001416.14,NA,10090.676334561987,2.0108514032008937,0.0871422581261084,23.075502591301674,8.159630343080176e-118,1.3240713131147089e-116,UP,ENSMUSG00000001416
ENSMUSG00000027488.13,NA,593.5442173080725,-2.799716386370314,0.1214932203628728,-23.044219076654596,1.680949538337271e-117,2.725093217251061e-116,DOWN,ENSMUSG00000027488
ENSMUSG00000028082.15,NA,414.44801528442184,-2.742380823822511,0.1190358709744743,-23.038272424709515,1.9282912113750605e-117,3.1230971752994554e-116,DOWN,ENSMUSG00000028082
ENSMUSG00000000489.8,Pdgfb,1580.8215978200478,2.7793716817598155,0.12064587074673074,23.037437291115335,1.9658211178484896e-117,3.1808519438754913e-116,UP,ENSMUSG00000000489
ENSMUSG00000000326.14,NA,3228.5142665254384,-1.5118396777325585,0.06563629532904754,-23.033592468213076,2.148229017977137e-117,3.472697973357338e-116,DOWN,ENSMUSG00000000326
ENSMUSG00000014226.11,NA,3194.5142803123954,1.6341677325247772,0.07094916507412563,23.032938172245526,2.1809109646870102e-117,3.522181563672108e-116,UP,ENSMUSG00000014226
ENSMUSG00000019944.15,NA,333.663160184693,-3.9732974956143434,0.1725555132719518,-23.026198469546017,2.5478418512566204e-117,4.110872725092038e-116,DOWN,ENSMUSG00000019944
ENSMUSG00000025959.14,NA,920.0376959910919,2.6462417109114513,0.11495828061895358,23.019148308966237,2.9977598542132017e-117,4.8322183962795926e-116,UP,ENSMUSG00000025959
ENSMUSG00000006517.6,Mvd,1744.2091449310262,-2.319499132378046,0.10077889338282492,-23.01572337738472,3.244128276639301e-117,5.224398245504542e-116,DOWN,ENSMUSG00000006517
ENSMUSG00000031988.11,NA,1638.0527598865729,-1.4324237296665467,0.06225988857787467,-23.00716821673831,3.951454271246949e-117,6.357467486927684e-116,DOWN,ENSMUSG00000031988
ENSMUSG00000041515.11,NA,10929.219502538288,1.3337421784749375,0.05797237249584239,23.00651363838162,4.011526355526076e-117,6.448016748778493e-116,UP,ENSMUSG00000041515
ENSMUSG00000031167.17,NA,10142.634485107645,1.9753148654614383,0.08585915312622738,23.006456429373273,4.016819666209914e-117,6.450428257182796e-116,UP,ENSMUSG00000031167
ENSMUSG00000042901.11,NA,5473.683631963607,2.2664084010334524,0.09851276603573993,23.006240634957006,4.0368490434915145e-117,6.476476871095914e-116,UP,ENSMUSG00000042901
ENSMUSG00000039157.13,NA,581.7936929387818,-2.6546368424574935,0.11541678152826901,-23.00044072713372,4.614174103143881e-117,7.395725240156912e-116,DOWN,ENSMUSG00000039157
ENSMUSG00000037461.11,NA,465.6061914082348,-2.0379698155179344,0.08860673840400493,-23.000167393880965,4.6433286012912885e-117,7.435446910881323e-116,DOWN,ENSMUSG00000037461
ENSMUSG00000102418.2,Sh2d1b1,104.95808827530112,-4.607462300152215,0.20033673828399048,-22.998588973834817,4.815320141192164e-117,7.70360623905117e-116,DOWN,ENSMUSG00000102418
ENSMUSG00000074886.12,NA,1108.9763938741967,-1.3049345404520103,0.05674187781125355,-22.997732729127343,4.911265639918929e-117,7.849716491772679e-116,DOWN,ENSMUSG00000074886
ENSMUSG00000003623.5,Crot,1283.8249680977212,-2.212792875993914,0.09626976300966128,-22.985336276062572,6.53441162431722e-117,1.0434197566491892e-115,DOWN,ENSMUSG00000003623
ENSMUSG00000001138.14,NA,283.96339609004065,-2.5861469236613708,0.11251607074346218,-22.984689267703036,6.632500268209305e-117,1.0580891140822462e-115,DOWN,ENSMUSG00000001138
ENSMUSG00000031503.14,NA,323.3479219795995,3.328005034012842,0.14499601976449852,22.95238889604117,1.394715022773375e-116,2.2229169332037504e-115,UP,ENSMUSG00000031503
ENSMUSG00000047509.2,Gm6776,184.93041650393198,2.6640980392096703,0.11609694647415472,22.94718440163925,1.5720147394162495e-116,2.5031538069768483e-115,UP,ENSMUSG00000047509
ENSMUSG00000046722.15,NA,9312.114218980576,0.7902808653825887,0.03444748906067125,22.941610170503065,1.7869271609291852e-116,2.842701898855166e-115,UP,ENSMUSG00000046722
ENSMUSG00000121828.2,ENSMUSG00000121828,851.0567854551341,3.7224322695504197,0.16235262831554245,22.928069032030947,2.439149731033779e-116,3.876652366912191e-115,UP,ENSMUSG00000121828
ENSMUSG00000055116.9,Bmal1,328.71177047778195,-2.1042824474586292,0.09178925043550394,-22.92515122930665,2.6082294527982373e-116,4.141507943444148e-115,DOWN,ENSMUSG00000055116
ENSMUSG00000041781.10,NA,3129.321342581279,1.0892732860669385,0.04752382954509533,22.920570511543644,2.8975740572441977e-116,4.59665526282601e-115,UP,ENSMUSG00000041781
ENSMUSG00000026766.17,NA,2947.4511322409317,1.3926667163479396,0.06080868328941822,22.902431708964304,4.3940429659653615e-116,6.964128115489929e-115,UP,ENSMUSG00000026766
ENSMUSG00000022414.9,Tab1,522.0076902373938,-1.69369222962605,0.07399659612635279,-22.88878567784372,6.009116299024727e-116,9.514993648157775e-115,DOWN,ENSMUSG00000022414
ENSMUSG00000081660.2,Gm11787,1328.8921984507474,2.160623970701378,0.09448315844776156,22.867821167260804,9.716476125047738e-116,1.5371013300703426e-114,UP,ENSMUSG00000081660
ENSMUSG00000028668.6,Eloa,5662.275387179981,1.057550440834398,0.04624842566868308,22.86673385188361,9.961566371560631e-116,1.5744089006947964e-114,UP,ENSMUSG00000028668
ENSMUSG00000079614.5,Seh1l,1845.6631950564138,1.380477261553842,0.06043396942944476,22.842736867806057,1.7257123976553555e-115,2.7249271155549653e-114,UP,ENSMUSG00000079614
ENSMUSG00000040084.10,NA,538.4291042564138,-2.2451021313151243,0.09833606009785444,-22.830914001242455,2.261780722219528e-115,3.568074486276929e-114,DOWN,ENSMUSG00000040084
ENSMUSG00000035299.18,NA,1111.2716607001043,2.437413332021922,0.10677533289360606,22.82749457171563,2.4457810070239323e-115,3.854768471311306e-114,UP,ENSMUSG00000035299
ENSMUSG00000051517.15,NA,97.92555207651424,-2.88980083769606,0.12664333806110237,-22.81841968111896,3.0098084838688837e-115,4.739333618210577e-114,DOWN,ENSMUSG00000051517
ENSMUSG00000038893.13,NA,296.0918476664878,-4.414049788019055,0.19364584063897863,-22.794446673648608,5.205222199122862e-115,8.188714960063218e-114,DOWN,ENSMUSG00000038893
ENSMUSG00000033721.17,NA,1443.6898746768823,-2.0734511051912543,0.09103766039007784,-22.77575122544822,7.97616252376805e-115,1.2536286495304939e-113,DOWN,ENSMUSG00000033721
ENSMUSG00000041238.17,NA,1042.158882260385,1.2890963762943737,0.05661352115162039,22.770114807767566,9.070811501284271e-115,1.424360299084398e-113,UP,ENSMUSG00000041238
ENSMUSG00000036622.16,NA,5984.867210937435,-2.3475269576405107,0.10315554953060173,-22.75715623951092,1.2189963457030144e-114,1.9123848574746737e-113,DOWN,ENSMUSG00000036622
ENSMUSG00000033952.15,NA,162.8372582199019,-2.926494367737222,0.12877582417060926,-22.72549515086032,2.507860191302863e-114,3.930753033483547e-113,DOWN,ENSMUSG00000033952
ENSMUSG00000040479.13,NA,8455.389494515277,-1.4529613593550053,0.06394366514618566,-22.72252233326473,2.6834801889376004e-114,4.202142181682581e-113,DOWN,ENSMUSG00000040479
ENSMUSG00000037337.12,NA,549.1342006629287,-1.8425790486058735,0.08109159969769064,-22.722193858241855,2.7036228170646594e-114,4.2297892941123824e-113,DOWN,ENSMUSG00000037337
ENSMUSG00000040913.12,NA,810.6635021516042,-2.671126493057979,0.11756035185535896,-22.72132101428562,2.7578833227042113e-114,4.3107135832635863e-113,DOWN,ENSMUSG00000040913
ENSMUSG00000029915.15,NA,2924.238197889219,2.1590686281565743,0.09505106980097226,22.714827225800352,3.1971973146244286e-114,4.992794998393299e-113,UP,ENSMUSG00000029915
ENSMUSG00000040433.17,NA,488.6896353854021,-3.120855402478624,0.1374168603553212,-22.71086236731776,3.499085667453454e-114,5.459215675294811e-113,DOWN,ENSMUSG00000040433
ENSMUSG00000087679.3,Tmem250,424.49870295944316,-2.5726814202531405,0.11331661237621202,-22.70347980145946,4.139035351917161e-114,6.451735581549335e-113,DOWN,ENSMUSG00000087679
ENSMUSG00000038963.16,NA,640.58170619147,-3.6761385680847627,0.16197900009651056,-22.69515533429914,5.001749720671882e-114,7.789354922137915e-113,DOWN,ENSMUSG00000038963
ENSMUSG00000019763.12,NA,451.41987346158254,-1.6951858105407247,0.07473932831801039,-22.681309140588375,6.8520055215896e-114,1.0661043540727606e-112,DOWN,ENSMUSG00000019763
ENSMUSG00000026817.15,NA,232.83774089105168,-2.301363627178736,0.10147101328488213,-22.68001030715645,7.057259695289556e-114,1.0970361826151205e-112,DOWN,ENSMUSG00000026817
ENSMUSG00000004462.8,Tbccd1,503.68350653371834,-1.5058404191110095,0.06639593122179935,-22.67970930448531,7.105696242713226e-114,1.1035568064253983e-112,DOWN,ENSMUSG00000004462
ENSMUSG00000057367.13,NA,801.0914795038434,1.5234801066997028,0.06717791363030785,22.678288508388157,7.338844389065567e-114,1.1387261649676006e-112,UP,ENSMUSG00000057367
ENSMUSG00000004296.15,NA,2285.4109241521205,12.589493412652685,0.5553141489398172,22.670939389331288,8.672375040245517e-114,1.3444157696847336e-112,UP,ENSMUSG00000004296
ENSMUSG00000041649.14,NA,178.71220171960567,3.125897247000544,0.13789776015985097,22.668223496719648,9.224197381152311e-114,1.4286584759915867e-112,UP,ENSMUSG00000041649
ENSMUSG00000021900.11,NA,544.9423931243649,-1.4272078555102339,0.06302534295722212,-22.64498356603848,1.5633090683296909e-113,2.419074978709256e-112,DOWN,ENSMUSG00000021900
ENSMUSG00000027698.15,NA,8626.011045257868,-1.8749895025478582,0.08282928133195824,-22.636795495464792,1.882405021284169e-113,2.9101981629053256e-112,DOWN,ENSMUSG00000027698
ENSMUSG00000106825.2,2510016D11Rik,118.68923034229334,-3.5986547818212404,0.15905596958396537,-22.62508468706996,2.454915391189938e-113,3.79185205654642e-112,DOWN,ENSMUSG00000106825
ENSMUSG00000030609.19,NA,1102.0711860311635,1.564282355298892,0.06917288720879251,22.61409662686535,3.149115489457618e-113,4.859696734457011e-112,UP,ENSMUSG00000030609
ENSMUSG00000076435.4,Acsf2,247.26408439972707,-2.6561451228001283,0.11747231776293728,-22.61081736856772,3.391994721860485e-113,5.229760855844008e-112,DOWN,ENSMUSG00000076435
ENSMUSG00000125801.1,ENSMUSG00000125801,113.6524408606474,4.31243295700569,0.19109538845251797,22.566912744088604,9.162415965569117e-113,1.411377227449895e-111,UP,ENSMUSG00000125801
ENSMUSG00000032194.10,NA,352.6368655643523,-2.8728474887117446,0.1273379412725908,-22.56081306169286,1.05171953598677e-112,1.6186011247955666e-111,DOWN,ENSMUSG00000032194
ENSMUSG00000029192.18,NA,2201.877221574157,-1.5921940750386365,0.07058856183463534,-22.555978385968512,1.1731617920240737e-112,1.803868845855461e-111,DOWN,ENSMUSG00000029192
ENSMUSG00000000184.13,NA,3270.031190455224,3.0758013185949653,0.13638668002981977,22.552065333084347,1.2816270351230324e-112,1.968866247452781e-111,UP,ENSMUSG00000000184
ENSMUSG00000029379.11,NA,3280.6389403646212,10.386914562197783,0.4606530415929689,22.54823831463077,1.3973803280536714e-112,2.1447517923177557e-111,UP,ENSMUSG00000029379
ENSMUSG00000030291.13,NA,1267.3664401587757,1.7453679766860812,0.07744205226817302,22.537728863926155,1.7717682220166513e-112,2.7169242906776532e-111,UP,ENSMUSG00000030291
ENSMUSG00000060429.13,NA,131.34194650480705,3.4847668168578125,0.15464916399602532,22.533369898768903,1.955023844015215e-112,2.9952374316506977e-111,UP,ENSMUSG00000060429
ENSMUSG00000029135.11,NA,2495.2111528434352,2.6839382332125723,0.11928663036408786,22.499908204470433,4.159220033551548e-112,6.366489279079894e-111,UP,ENSMUSG00000029135
ENSMUSG00000042622.15,NA,463.79427070738427,3.5052505384746877,0.1558118764181561,22.496683943832124,4.472782444632208e-112,6.840300202645264e-111,UP,ENSMUSG00000042622
ENSMUSG00000001627.13,NA,3068.6482037005217,2.558862982437347,0.11376836048268008,22.491868315417136,4.985571324413091e-112,7.617666302153551e-111,UP,ENSMUSG00000001627
ENSMUSG00000024437.8,Gm8615,249.81847614426513,-3.229301722692049,0.1436626766815399,-22.478362489726614,6.758671574955903e-112,1.0317591454551175e-110,DOWN,ENSMUSG00000024437
ENSMUSG00000039671.19,NA,2241.8624182781873,-2.411371066395211,0.10727731472114807,-22.477921568630077,6.826123779522015e-112,1.0411216232695193e-110,DOWN,ENSMUSG00000039671
ENSMUSG00000032604.17,NA,4101.633096320476,-0.8164600670395337,0.0363258967044953,-22.47597832701257,7.131497528214559e-112,1.0867226430539139e-110,DOWN,ENSMUSG00000032604
ENSMUSG00000027010.17,NA,3266.950560070854,1.1111296636915156,0.04944709301318982,22.471081634569014,7.9628282260206235e-112,1.2123174289320208e-110,UP,ENSMUSG00000027010
ENSMUSG00000040964.17,NA,1168.1454200842068,-2.2489281582828844,0.1001048515506692,-22.46572592083176,8.983198610711528e-112,1.3664425364379272e-110,DOWN,ENSMUSG00000040964
ENSMUSG00000074063.11,NA,774.2619846176149,-2.6787037173392934,0.11926185826543971,-22.460690754770347,1.0061188187632448e-111,1.5290488500346506e-110,DOWN,ENSMUSG00000074063
ENSMUSG00000024187.16,NA,5411.71312584141,-1.7348129987723657,0.07729400349069503,-22.444341351541063,1.4534073982605634e-111,2.2068434120374232e-110,DOWN,ENSMUSG00000024187
ENSMUSG00000033105.13,NA,1330.1785717281198,-1.8451016271782898,0.08223462065830617,-22.437041873700476,1.7126468856082973e-111,2.5981510202189745e-110,DOWN,ENSMUSG00000033105
ENSMUSG00000038518.16,NA,1210.616878565103,1.8465860659026407,0.08233623559926358,22.427380271428838,2.128037447139738e-111,3.225437150272583e-110,UP,ENSMUSG00000038518
ENSMUSG00000003308.16,NA,3287.323337409485,1.1015543713644662,0.049145281661864916,22.41424474771574,2.858488069395309e-111,4.32871309956693e-110,UP,ENSMUSG00000003308
ENSMUSG00000027956.12,NA,147.48706206761713,-2.671484636189376,0.11918736719087543,-22.414159311960162,2.863978118625557e-111,4.333168317201621e-110,DOWN,ENSMUSG00000027956
ENSMUSG00000002957.12,NA,4345.774239445209,-1.6327186757927394,0.07291261516733069,-22.392814632224262,4.624442593714148e-111,6.99051295544025e-110,DOWN,ENSMUSG00000002957
ENSMUSG00000026854.17,NA,628.3494100803946,-1.8558526122249086,0.08294331821344737,-22.37495017318977,6.903487605629036e-111,1.0426350818945595e-109,DOWN,ENSMUSG00000026854
ENSMUSG00000000247.12,NA,108.69587570739968,5.903624807272542,0.2640013972479273,22.36209682529963,9.208339047613374e-111,1.3895032284269123e-109,UP,ENSMUSG00000000247
ENSMUSG00000066595.10,NA,1847.3491860666809,-2.1009559926152375,0.09400157076760898,-22.350222187342254,1.2014447029534955e-110,1.8113270051797116e-109,DOWN,ENSMUSG00000066595
ENSMUSG00000026672.12,NA,476.5824175923792,1.8819019544807858,0.08421920024651203,22.345284079787085,1.3419186937674198e-110,2.0213170333222976e-109,UP,ENSMUSG00000026672
ENSMUSG00000040848.12,NA,3468.6709755266156,-1.6221703051582894,0.07259850786168434,-22.34440283881413,1.3686583100481678e-110,2.059770196520278e-109,DOWN,ENSMUSG00000040848
ENSMUSG00000095545.9,Zfp969,530.2823876975824,-1.9038219431803656,0.0853016397431071,-22.31870276953505,2.4324516297574593e-110,3.6574953506326573e-109,DOWN,ENSMUSG00000095545
ENSMUSG00000027624.21,NA,1400.755122848049,-2.3269969375034685,0.10427560334162206,-22.315832878759643,2.5936751707555253e-110,3.896469960589087e-109,DOWN,ENSMUSG00000027624
ENSMUSG00000034300.18,NA,2160.855668862304,1.7056552716765296,0.07645359720377676,22.309679780407656,2.976187467371009e-110,4.467170703452019e-109,UP,ENSMUSG00000034300
ENSMUSG00000054517.10,NA,292.0497867367854,-2.8163427652427515,0.12632565841859852,-22.294305056462782,4.196356833312267e-110,6.293055053554533e-109,DOWN,ENSMUSG00000054517
ENSMUSG00000052087.15,NA,2250.3238600298564,2.2131085665546686,0.09935159293391638,22.27552172240173,6.383019188215433e-110,9.563843551964022e-109,UP,ENSMUSG00000052087
ENSMUSG00000030199.17,NA,2347.242583513596,1.9684465348805664,0.0884181601348015,22.26292123563181,8.455421294772088e-110,1.2657825223494202e-108,UP,ENSMUSG00000030199
ENSMUSG00000018398.19,NA,3135.7393794621316,-1.2282407379790061,0.055184791528023705,-22.25687012617029,9.677229262698904e-110,1.4474139036188e-108,DOWN,ENSMUSG00000018398
ENSMUSG00000030275.7,Etnk1,5328.498900118459,2.363626299663971,0.10620895406310753,22.254491822408355,1.020433706613426e-109,1.524911741183473e-108,UP,ENSMUSG00000030275
ENSMUSG00000106990.2,Gm42547,266.3094814320954,2.5414593728352517,0.11426514826917486,22.241771977999154,1.3549844184409272e-109,2.0230785794562254e-108,UP,ENSMUSG00000106990
ENSMUSG00000033813.16,NA,5406.929952323647,1.4993465586951071,0.0674137428027994,22.240962990009894,1.3796352900238386e-109,2.0580769949250353e-108,UP,ENSMUSG00000033813
ENSMUSG00000033083.17,NA,123.90660898289885,-3.6662733493853064,0.1648693125757674,-22.23745154332728,1.4919264950440307e-109,2.223637333454758e-108,DOWN,ENSMUSG00000033083
ENSMUSG00000025355.8,Mmp19,2071.4649595534083,-1.808056855754854,0.08131375413613846,-22.23555996108283,1.5561504944012864e-109,2.317328836058518e-108,DOWN,ENSMUSG00000025355
ENSMUSG00000028800.16,NA,4726.392865735993,1.8700886902849816,0.08414716609155284,22.224024612430902,2.0120626280857953e-109,2.993625288996241e-108,UP,ENSMUSG00000028800
ENSMUSG00000029229.9,Chic2,1052.2377899291048,1.5478315209787743,0.06967893015368781,22.213767024906797,2.528262875680532e-109,3.758360005578945e-108,UP,ENSMUSG00000029229
ENSMUSG00000031758.11,NA,277.9365622561842,2.233708342444769,0.10056839748793495,22.210837581584652,2.698601003075869e-109,4.008070625179758e-108,UP,ENSMUSG00000031758
ENSMUSG00000038271.18,NA,353.39998484960626,-2.3031015333347473,0.10370551076484191,-22.20809209027628,2.868624097382171e-109,4.2568779581222685e-108,DOWN,ENSMUSG00000038271
ENSMUSG00000050490.8,Psma5-ps,2052.645438671374,1.771714006043278,0.07978883187767234,22.20503752654968,3.070378591131153e-109,4.552298022735517e-108,UP,ENSMUSG00000050490
ENSMUSG00000032594.12,NA,2383.9024328507885,-1.3540421265727387,0.061041557775090585,-22.182299664791433,5.090916350470162e-109,7.541474168649441e-108,DOWN,ENSMUSG00000032594
ENSMUSG00000044465.20,NA,516.7580602996793,-2.4823156784113687,0.11196038229980423,-22.17137551177966,6.489669603471181e-109,9.605162861325579e-108,DOWN,ENSMUSG00000044465
